0.16652,0.11775
0.16686,0.11799
0.1672,0.11823
0.16754,0.11847
0.16788,0.11871
0.16822,0.11895
0.16856,0.11919
0.16891,0.11944
0.16925,0.11968
0.1696,0.11993
0.16995,0.12017
0.1703,0.12042
0.17066,0.12067
0.17101,0.12092
0.17137,0.12118
0.17173,0.12143
0.17209,0.12168
0.17245,0.12194
0.17281,0.1222
0.17317,0.12245
0.17354,0.12271
0.17391,0.12297
0.17428,0.12323
0.17465,0.1235
0.17502,0.12376
0.1754,0.12403
0.17578,0.12429
0.17615,0.12456
0.17653,0.12483
0.17692,0.1251
0.1773,0.12537
0.17769,0.12564
0.17807,0.12592
0.17846,0.12619
0.17886,0.12647
0.17925,0.12675
0.17964,0.12703
0.18004,0.12731
0.18044,0.12759
0.18084,0.12787
0.18124,0.12816
0.18165,0.12845
0.18206,0.12873
0.18246,0.12902
0.18288,0.12931
0.18329,0.1296
0.1837,0.1299
0.18412,0.13019
0.18454,0.13049
0.18496,0.13079
0.18538,0.13109
0.18581,0.13139
0.18624,0.13169
0.18667,0.13199
0.1871,0.1323
0.18753,0.1326
0.18797,0.13291
0.1884,0.13322
0.18884,0.13353
0.18929,0.13385
0.18973,0.13416
0.19018,0.13448
0.19063,0.13479
0.19108,0.13511
0.19153,0.13543
0.19199,0.13576
0.19245,0.13608
0.19291,0.13641
0.19337,0.13674
0.19384,0.13706
0.19431,0.1374
0.19478,0.13773
0.19525,0.13806
0.19573,0.1384
0.1962,0.13874
0.19668,0.13908
0.19717,0.13942
0.19765,0.13976
0.19814,0.14011
0.19863,0.14045
0.19912,0.1408
0.19962,0.14115
0.20012,0.1415
0.20062,0.14186
0.20112,0.14221
0.20163,0.14257
0.20214,0.14293
0.20265,0.14329
0.20316,0.14366
0.20368,0.14402
0.2042,0.14439
0.20472,0.14476
0.20525,0.14513
0.20578,0.14551
0.20631,0.14588
0.20684,0.14626
0.20738,0.14664
0.20792,0.14702
0.20846,0.1474
0.20901,0.14779
0.20956,0.14818
0.21011,0.14857
0.21066,0.14896
0.21122,0.14936
0.21178,0.14975
0.21235,0.15015
0.21292,0.15055
0.21349,0.15096
0.21406,0.15136
0.21464,0.15177
0.21522,0.15218
0.2158,0.15259
0.21639,0.15301
0.21698,0.15343
0.21757,0.15385
0.21817,0.15427
0.21877,0.15469
0.21937,0.15512
0.21998,0.15555
0.22059,0.15598
0.22121,0.15642
0.22182,0.15685
0.22244,0.15729
0.22307,0.15773
0.2237,0.15818
0.22433,0.15863
0.22497,0.15908
0.22561,0.15953
0.22625,0.15998
0.2269,0.16044
0.22755,0.1609
0.2282,0.16136
0.22886,0.16183
0.22952,0.1623
0.23019,0.16277
0.23086,0.16324
0.23154,0.16372
0.23221,0.1642
0.2329,0.16468
0.23358,0.16517
0.23428,0.16566
0.23497,0.16615
0.23567,0.16664
0.23637,0.16714
0.23708,0.16764
0.23779,0.16815
0.23851,0.16865
0.23923,0.16916
0.23996,0.16968
0.24069,0.17019
0.24142,0.17071
0.24216,0.17123
0.2429,0.17176
0.24365,0.17229
0.24441,0.17282
0.24516,0.17336
0.24593,0.1739
0.24669,0.17444
0.24746,0.17498
0.24824,0.17553
0.24902,0.17609
0.24981,0.17664
0.2506,0.1772
0.2514,0.17777
0.2522,0.17833
0.25301,0.1789
0.25382,0.17948
0.25464,0.18006
0.25546,0.18064
0.25629,0.18122
0.25712,0.18181
0.25796,0.18241
0.25881,0.183
0.25966,0.18361
0.26051,0.18421
0.26137,0.18482
0.26224,0.18543
0.26311,0.18605
0.26399,0.18667
0.26488,0.1873
0.26577,0.18793
0.26666,0.18856
0.26757,0.1892
0.26847,0.18984
0.26939,0.19049
0.27031,0.19114
0.27124,0.19179
0.27217,0.19245
