0.0033593,0.0023754
0.0033596,0.0023756
0.0032495,0.0022977
0.0033571,0.0023739
0.0034898,0.0024677
0.0033658,0.00238
0.0034079,0.0024097
0.003427,0.0024233
0.0033562,0.0023732
0.003196,0.0022599
0.0032393,0.0022905
0.0032039,0.0022655
0.0033509,0.0023695
0.0032967,0.0023311
0.0032734,0.0023146
0.0033217,0.0023488
0.003279,0.0023186
0.003355,0.0023724
0.003265,0.0023087
0.0032449,0.0022945
0.0032887,0.0023255
0.0031534,0.0022298
0.0033441,0.0023647
0.0032927,0.0023283
0.0033609,0.0023765
0.0032192,0.0022763
0.0031858,0.0022527
0.0031357,0.0022173
0.0031745,0.0022447
0.0032959,0.0023306
0.0033699,0.0023829
0.0033699,0.0023829
0.0032354,0.0022878
0.0031789,0.0022478
0.0031536,0.0022299
0.0032951,0.00233
0.0033119,0.0023419
0.0032121,0.0022713
0.0031604,0.0022348
0.003348,0.0023674
0.0032348,0.0022873
0.0031673,0.0022396
0.0031742,0.0022445
0.0032748,0.0023156
0.0032234,0.0022793
0.003024,0.0021383
0.0031826,0.0022505
0.0033632,0.0023782
0.0033334,0.0023571
0.0032329,0.002286
0.0033009,0.0023341
0.0031275,0.0022115
0.0031473,0.0022255
0.0032633,0.0023075
0.0031918,0.002257
0.0032743,0.0023153
0.0033017,0.0023347
0.0031298,0.0022131
0.0031295,0.0022129
0.0031082,0.0021978
0.003239,0.0022903
0.0034289,0.0024246
0.0030785,0.0021768
0.003225,0.0022804
0.0031829,0.0022506
0.0032813,0.0023202
0.0030959,0.0021891
0.0032325,0.0022857
0.0031076,0.0021974
0.0032985,0.0023324
0.0031822,0.0022502
0.0030144,0.0021315
0.0031822,0.0022501
0.0029695,0.0020998
0.0033372,0.0023597
0.0034189,0.0024175
0.0032707,0.0023127
0.0030979,0.0021905
0.0032285,0.0022829
0.0031289,0.0022125
0.0031117,0.0022003
0.0031397,0.0022201
0.0032238,0.0022796
0.0032085,0.0022688
0.0034109,0.0024119
0.0032858,0.0023234
0.0028666,0.002027
0.0030394,0.0021492
0.00319,0.0022556
0.0031889,0.0022549
0.0031425,0.0022221
0.0031168,0.0022039
0.0032525,0.0022998
0.0032419,0.0022923
0.0032657,0.0023092
0.0029828,0.0021091
0.0030767,0.0021755
0.0030242,0.0021384
0.0032878,0.0023249
0.0031025,0.0021938
0.0030258,0.0021395
0.0031268,0.002211
0.0031413,0.0022212
0.0031334,0.0022157
0.0031309,0.0022139
0.0031544,0.0022305
0.0030509,0.0021573
0.0032666,0.0023098
0.0031865,0.0022532
0.0032847,0.0023227
0.0030843,0.0021809
0.0031811,0.0022493
0.0031904,0.002256
0.0030884,0.0021838
0.0030417,0.0021508
0.0031888,0.0022548
0.0030292,0.002142
0.0029984,0.0021202
0.0030869,0.0021827
0.0029653,0.0020967
0.0031432,0.0022226
0.0029725,0.0021019
0.0030632,0.002166
0.0031888,0.0022548
0.0030264,0.00214
0.003071,0.0021715
0.0030252,0.0021391
0.0031067,0.0021968
0.0033818,0.0023913
0.0030996,0.0021917
0.0031752,0.0022452
0.00328,0.0023193
0.0031627,0.0022363
0.0030485,0.0021556
0.0030506,0.0021571
0.0031101,0.0021992
0.0032665,0.0023098
0.0032228,0.0022789
0.003146,0.0022246
0.0031353,0.002217
0.0033957,0.0024012
0.0031108,0.0021997
0.0031011,0.0021928
0.0030041,0.0021242
0.0030151,0.002132
0.0031327,0.0022151
0.0029937,0.0021168
0.0031233,0.0022085
0.0030929,0.002187
0.0028973,0.0020487
0.002939,0.0020782
0.0030924,0.0021867
0.0030059,0.0021255
0.003196,0.0022599
0.0031625,0.0022362
0.0030523,0.0021583
0.0031309,0.0022139
0.0030189,0.0021347
0.0030442,0.0021526
0.0030289,0.0021417
0.0030998,0.0021919
0.0030455,0.0021535
0.002835,0.0020047
0.0028655,0.0020262
0.0033324,0.0023564
0.0031588,0.0022336
0.0031413,0.0022212
0.0029504,0.0020863
0.0029929,0.0021163
0.0030096,0.0021281
0.0029262,0.0020691
0.0031093,0.0021986
0.0031677,0.0022399
0.0030616,0.0021649
0.002823,0.0019961
0.0030956,0.0021889
0.0031998,0.0022626
0.0028442,0.0020111
0.0030757,0.0021748
0.0031148,0.0022025
0.0030994,0.0021916
0.0030166,0.002133
0.0030622,0.0021653
0.0029847,0.0021105
0.0027986,0.0019789
0.0030137,0.002131
0.003052,0.0021581
0.0029155,0.0020615
0.0028914,0.0020445
0.0031774,0.0022467
0.0028531,0.0020174
0.0030168,0.0021332
0.0028886,0.0020426
0.0030883,0.0021837
0.0030038,0.002124
0.0030138,0.0021311
0.0032402,0.0022912
0.0029308,0.0020724
0.0028236,0.0019966
0.0030796,0.0021776
0.0027592,0.001951
0.0032113,0.0022708
0.0029918,0.0021155
0.0029843,0.0021102
0.0028742,0.0020324
0.0030483,0.0021555
0.0030149,0.0021318
0.0028615,0.0020234
0.0030536,0.0021592
0.0030344,0.0021457
0.0030435,0.0021521
0.0029136,0.0020603
0.0030208,0.002136
0.0029415,0.0020799
0.0029932,0.0021165
0.0029093,0.0020572
0.002694,0.0019049
0.0029902,0.0021144
0.0029858,0.0021113
0.0029948,0.0021176
0.0029595,0.0020927
0.0031046,0.0021953
0.0030161,0.0021327
0.0028241,0.001997
0.0030001,0.0021214
0.0027457,0.0019415
0.0029789,0.0021064
0.002919,0.002064
0.0029319,0.0020732
0.0029386,0.0020779
0.0028653,0.0020261
0.0029898,0.0021141
0.0028995,0.0020502
0.0028311,0.0020019
0.0027108,0.0019168
0.0030227,0.0021374
0.0028499,0.0020152
0.0029845,0.0021103
0.0029301,0.0020719
0.0027168,0.0019211
0.0029273,0.0020699
0.0030148,0.0021318
0.0029399,0.0020788
0.0028561,0.0020196
0.0028988,0.0020497
0.0028212,0.0019949
0.0029393,0.0020784
0.0026843,0.0018981
0.002815,0.0019905
0.0027837,0.0019684
0.0028453,0.0020119
0.0030028,0.0021233
0.0029552,0.0020896
0.0028157,0.001991
0.0029486,0.002085
0.0029089,0.0020569
0.0029569,0.0020908
0.002827,0.001999
0.0026718,0.0018892
0.0028791,0.0020358
0.0029978,0.0021198
0.0027179,0.0019219
0.0026828,0.001897
0.0028129,0.001989
0.0029847,0.0021105
0.00311,0.0021991
0.0027,0.0019092
0.0031039,0.0021948
0.00285,0.0020153
0.0029926,0.0021161
0.0027814,0.0019667
0.0029738,0.0021028
0.002894,0.0020464
0.002776,0.0019629
0.0028386,0.0020072
0.0027466,0.0019421
0.0027493,0.0019441
0.0027569,0.0019494
0.0029214,0.0020657
0.0027447,0.0019408
0.0029311,0.0020726
0.0028384,0.002007
0.0028834,0.0020389
0.0028015,0.001981
0.002737,0.0019353
0.0028245,0.0019972
0.0028354,0.002005
0.0028718,0.0020306
0.0027032,0.0019114
0.0028342,0.0020041
0.0028547,0.0020186
0.0028237,0.0019967
0.0027508,0.0019451
0.0028692,0.0020289
0.002902,0.002052
0.0026601,0.001881
0.0029015,0.0020517
0.0031408,0.0022208
0.0026751,0.0018916
0.0029109,0.0020583
0.0028101,0.001987
0.0026125,0.0018473
0.0027855,0.0019697
0.0025844,0.0018274
0.002687,0.0019
0.0027243,0.0019263
0.0025531,0.0018053
0.0027876,0.0019711
0.0029078,0.0020561
0.0025183,0.0017807
0.002781,0.0019664
0.002824,0.0019969
0.0027635,0.0019541
0.0029448,0.0020823
0.0026587,0.00188
0.0028496,0.0020149
0.0027242,0.0019263
0.002755,0.0019481
0.0028941,0.0020465
0.0028553,0.002019
0.0028728,0.0020314
0.0027362,0.0019348
0.0028085,0.0019859
0.002783,0.0019679
0.0029794,0.0021067
0.0028389,0.0020074
0.0027956,0.0019768
0.0026996,0.0019089
0.0025895,0.0018311
0.0026263,0.0018571
0.002699,0.0019085
0.0025852,0.001828
0.0028358,0.0020052
0.002798,0.0019785
0.0028432,0.0020105
0.0027078,0.0019147
0.0026033,0.0018408
0.0028748,0.0020328
0.0029186,0.0020638
0.0026045,0.0018416
0.0027092,0.0019157
0.0028187,0.0019931
0.0026742,0.0018909
0.0024887,0.0017598
0.0027044,0.0019123
0.0027022,0.0019107
0.0027326,0.0019322
0.0028996,0.0020504
0.0026804,0.0018953
0.0026025,0.0018402
0.002713,0.0019184
0.0028438,0.0020109
0.0027151,0.0019198
0.0027444,0.0019406
0.0027708,0.0019593
0.0027661,0.0019559
0.0024403,0.0017255
0.0029901,0.0021143
0.0026252,0.0018563
0.0025886,0.0018304
0.002631,0.0018604
0.0026261,0.0018569
0.0026164,0.0018501
0.0025779,0.0018228
0.0026722,0.0018895
0.0025668,0.001815
0.0026385,0.0018657
0.0025634,0.0018126
0.0026108,0.0018461
0.0024746,0.0017498
0.0027241,0.0019262
0.0027406,0.0019379
0.0025331,0.0017912
0.002719,0.0019226
0.0029025,0.0020524
0.0024337,0.0017209
0.0027527,0.0019465
0.0028998,0.0020505
0.0025374,0.0017942
0.0024641,0.0017424
0.0026782,0.0018938
0.0029044,0.0020537
0.0026351,0.0018633
0.0025177,0.0017803
0.0026808,0.0018956
0.0025392,0.0017955
0.00277,0.0019587
0.0026456,0.0018707
0.002738,0.0019361
0.0027452,0.0019412
0.0024915,0.0017618
0.0026,0.0018385
0.0028106,0.0019874
0.0027441,0.0019403
0.0025871,0.0018294
0.0026918,0.0019034
0.0027837,0.0019684
0.0025784,0.0018232
0.0027552,0.0019483
0.0026899,0.001902
0.0025408,0.0017966
0.0027814,0.0019668
0.0027224,0.001925
0.0027826,0.0019676
0.0028079,0.0019855
0.0023897,0.0016897
0.0026786,0.0018941
0.0030204,0.0021358
0.0026719,0.0018893
0.0026827,0.001897
0.0023621,0.0016702
0.002543,0.0017982
0.0027288,0.0019295
0.0026657,0.0018849
0.0025091,0.0017742
0.0027119,0.0019176
0.0023953,0.0016937
0.00249,0.0017607
0.00244,0.0017253
0.0027818,0.001967
0.0023593,0.0016683
0.0025755,0.0018212
0.0026593,0.0018804
0.0026267,0.0018574
0.0025963,0.0018358
0.0023868,0.0016877
0.0026761,0.0018923
0.0024949,0.0017642
0.0025161,0.0017791
0.0025071,0.0017728
0.0026635,0.0018834
0.0027965,0.0019774
0.0025955,0.0018353
0.002626,0.0018569
0.0024495,0.001732
0.0026634,0.0018833
0.0026087,0.0018446
0.0025159,0.001779
0.0024531,0.0017346
0.0029459,0.0020831
0.0026885,0.0019011
0.0026171,0.0018506
0.0026086,0.0018446
0.0025414,0.001797
0.0025222,0.0017834
0.0024584,0.0017384
0.0031391,0.0022197
0.0023857,0.001687
0.002623,0.0018548
0.0027399,0.0019374
0.0024764,0.001751
0.0025781,0.001823
0.0024993,0.0017673
0.0024986,0.0017668
0.0025169,0.0017797
0.0024132,0.0017064
0.0025467,0.0018008
0.0025106,0.0017753
0.0025063,0.0017722
0.0024194,0.0017107
0.0024907,0.0017612
0.0025725,0.001819
0.0025016,0.0017689
0.0027252,0.001927
0.0025045,0.0017709
0.0026367,0.0018644
0.002401,0.0016978
0.0025292,0.0017884
0.0026497,0.0018736
0.0024213,0.0017121
0.0024805,0.001754
0.0024736,0.0017491
0.0025127,0.0017767
0.0026301,0.0018597
0.0026941,0.001905
0.0026222,0.0018542
0.0022844,0.0016153
0.00243,0.0017183
0.002422,0.0017126
0.002515,0.0017783
0.002516,0.0017791
0.0024663,0.001744
0.0027167,0.001921
0.0024303,0.0017185
0.0025549,0.0018066
0.0024393,0.0017248
0.0025652,0.0018138
0.002735,0.0019339
0.0023857,0.0016869
0.0024077,0.0017025
0.0026288,0.0018588
0.0023384,0.0016535
0.0024727,0.0017485
0.0025775,0.0018226
0.0023884,0.0016888
0.002402,0.0016985
0.0024438,0.0017281
0.0025003,0.001768
0.0025424,0.0017977
0.0023304,0.0016479
0.0025604,0.0018105
0.002607,0.0018434
0.0023694,0.0016754
0.0024918,0.001762
0.0022716,0.0016063
0.0025197,0.0017817
0.002541,0.0017967
0.0024263,0.0017157
0.0025401,0.0017961
0.002233,0.0015789
0.0022449,0.0015874
0.0025912,0.0018323
0.0024872,0.0017587
0.0023567,0.0016664
0.0024007,0.0016975
0.0023634,0.0016712
0.0025016,0.0017689
0.0026809,0.0018957
0.0025111,0.0017756
0.0025011,0.0017686
0.0024272,0.0017163
0.0024861,0.001758
0.0023746,0.0016791
0.0024593,0.001739
0.0023808,0.0016835
0.0025694,0.0018169
0.0022652,0.0016017
0.0026339,0.0018625
0.002519,0.0017812
0.0026014,0.0018395
0.0022661,0.0016024
0.0023939,0.0016927
0.0024362,0.0017227
0.0025624,0.0018119
0.0024725,0.0017483
0.0024755,0.0017505
0.0022056,0.0015596
0.0024863,0.0017581
0.0024831,0.0017558
0.0024566,0.0017371
0.0026695,0.0018877
0.0024103,0.0017043
0.002479,0.0017529
0.0023577,0.0016671
0.0023513,0.0016626
0.0023483,0.0016605
0.0022825,0.001614
0.0022352,0.0015805
0.0024162,0.0017085
0.0025106,0.0017753
0.0023976,0.0016954
0.0026281,0.0018584
0.0024569,0.0017373
0.0023108,0.001634
0.002221,0.0015705
0.0026806,0.0018955
0.0025391,0.0017954
0.0022973,0.0016244
0.0022511,0.0015918
0.0023313,0.0016484
0.002102,0.0014863
0.0022256,0.0015738
0.0024799,0.0017535
0.0024925,0.0017624
0.0021951,0.0015522
0.0022354,0.0015807
0.002387,0.0016879
0.0023945,0.0016932
0.0024164,0.0017086
0.0023169,0.0016383
0.0024314,0.0017193
0.0025012,0.0017686
0.0022712,0.001606
0.0022589,0.0015973
0.0023494,0.0016613
0.0024563,0.0017369
0.0023235,0.001643
0.0022723,0.0016067
0.002605,0.001842
0.002561,0.0018109
0.0023459,0.0016588
0.0023968,0.0016948
0.002372,0.0016773
0.0024289,0.0017175
0.0022632,0.0016003
0.0024681,0.0017452
0.0023592,0.0016682
0.0023266,0.0016452
0.002236,0.0015811
0.0022245,0.001573
0.0024699,0.0017465
0.002349,0.001661
0.0023152,0.0016371
0.0023508,0.0016622
0.002299,0.0016257
0.00226,0.001598
0.0022934,0.0016217
0.0021683,0.0015332
0.002264,0.0016009
0.0023777,0.0016813
0.0023969,0.0016949
0.002336,0.0016518
0.0023422,0.0016562
0.0023306,0.001648
0.0022657,0.0016021
0.0025297,0.0017888
0.0021529,0.0015223
0.0022493,0.0015905
0.0022028,0.0015576
0.0025009,0.0017684
0.0025643,0.0018133
0.0023811,0.0016837
0.002423,0.0017133
0.0022048,0.0015591
0.0023406,0.0016551
0.0022901,0.0016193
0.0021359,0.0015103
0.0023876,0.0016883
0.002228,0.0015755
0.0022947,0.0016226
0.0021606,0.0015277
0.0022277,0.0015752
0.002031,0.0014361
0.0024393,0.0017249
0.0022929,0.0016214
0.0022888,0.0016184
0.0023107,0.0016339
0.0019325,0.0013665
0.0022802,0.0016123
0.0024389,0.0017246
0.0021443,0.0015163
0.0021366,0.0015108
0.0022729,0.0016072
0.0023627,0.0016707
0.0024629,0.0017415
0.0027052,0.0019129
0.0022256,0.0015737
0.0021397,0.001513
0.0023538,0.0016644
0.0022598,0.0015979
0.0022697,0.0016049
0.0024457,0.0017294
0.0022658,0.0016021
0.0023506,0.0016621
0.002235,0.0015804
0.0025774,0.0018225
0.0024841,0.0017565
0.0027081,0.0019149
0.0021496,0.00152
0.0023369,0.0016524
0.0023017,0.0016276
0.0021127,0.0014939
0.002278,0.0016108
0.0022636,0.0016006
0.0022343,0.0015799
0.0022197,0.0015696
0.0022967,0.001624
0.0022993,0.0016258
0.0021229,0.0015011
0.0024138,0.0017068
0.0023933,0.0016923
0.0023438,0.0016573
0.0021403,0.0015134
0.002313,0.0016355
0.0023829,0.001685
0.0022466,0.0015886
0.0021654,0.0015312
0.0021193,0.0014985
0.0023462,0.001659
0.0021852,0.0015452
0.0021497,0.0015201
0.0022706,0.0016055
0.0020587,0.0014557
0.0022464,0.0015884
0.0022711,0.0016059
0.0023326,0.0016494
0.0021104,0.0014923
0.0023529,0.0016638
0.0024092,0.0017036
0.0021173,0.0014972
0.0022195,0.0015694
0.0024495,0.001732
0.0026152,0.0018492
0.0023972,0.0016951
0.0022493,0.0015905
0.0022803,0.0016124
0.0021743,0.0015375
0.0022214,0.0015708
0.0022414,0.0015849
0.0020423,0.0014441
0.0023188,0.0016396
0.0021169,0.0014969
0.0022362,0.0015812
0.0022361,0.0015811
0.0020805,0.0014711
0.0022392,0.0015833
0.0020978,0.0014834
0.0021492,0.0015197
0.0019805,0.0014004
0.0021882,0.0015473
0.0021947,0.0015519
0.00208,0.0014708
0.0022865,0.0016168
0.0021821,0.001543
0.0023373,0.0016527
0.0020069,0.0014191
0.0023641,0.0016717
0.0023374,0.0016528
0.0022733,0.0016075
0.0023133,0.0016357
0.0022715,0.0016062
0.0021084,0.0014909
0.0023837,0.0016856
0.0021486,0.0015193
0.0023426,0.0016565
0.0021559,0.0015245
0.002176,0.0015387
0.0019481,0.0013775
0.0022677,0.0016035
0.0021547,0.0015236
0.0024253,0.0017149
0.0019711,0.0013938
0.0021016,0.001486
0.0021931,0.0015507
0.0021862,0.0015459
0.0021358,0.0015103
0.0020138,0.001424
0.0019076,0.0013489
0.0020635,0.0014591
0.0023154,0.0016372
0.0022457,0.0015879
0.0022889,0.0016185
0.0022083,0.0015615
0.0020595,0.0014563
0.0022693,0.0016047
0.0022408,0.0015845
0.0021221,0.0015006
0.0020828,0.0014727
0.0023435,0.0016571
0.0021847,0.0015448
0.0022457,0.0015879
0.0022411,0.0015847
0.0021781,0.0015402
0.0021546,0.0015236
0.0025668,0.001815
0.0020713,0.0014646
0.0023839,0.0016857
0.0020342,0.0014384
0.0023767,0.0016806
0.0020966,0.0014825
0.0021393,0.0015127
0.0021644,0.0015305
0.0022862,0.0016166
0.0019647,0.0013892
0.0021027,0.0014868
0.0020322,0.0014369
0.0019624,0.0013876
0.0021038,0.0014876
0.0023035,0.0016288
0.0021314,0.0015072
0.0019225,0.0013594
0.0023624,0.0016705
0.0021261,0.0015034
0.0021292,0.0015056
0.0023737,0.0016785
0.00211,0.001492
0.0023385,0.0016535
0.002238,0.0015825
0.0019447,0.0013751
0.0023201,0.0016405
0.0021139,0.0014947
0.0023112,0.0016343
0.0021486,0.0015193
0.0020344,0.0014385
0.0018813,0.0013303
0.0020436,0.0014451
0.0019743,0.001396
0.0020186,0.0014274
0.0020171,0.0014263
0.0019991,0.0014136
0.0021041,0.0014878
0.0019585,0.0013849
0.0021809,0.0015421
0.0019426,0.0013736
0.0018345,0.0012972
0.002051,0.0014503
0.0019694,0.0013926
0.0020305,0.0014358
0.0021929,0.0015506
0.0020087,0.0014204
0.0023533,0.0016641
0.0022074,0.0015609
0.0020977,0.0014833
0.0020404,0.0014428
0.001974,0.0013958
0.0019943,0.0014101
0.001884,0.0013322
0.0021597,0.0015271
0.0020581,0.0014553
0.0020101,0.0014213
0.0018088,0.001279
0.0017598,0.0012443
0.0020037,0.0014169
0.0020399,0.0014424
0.0021462,0.0015176
0.0016398,0.0011595
0.0020059,0.0014184
0.0020462,0.0014468
0.0017062,0.0012065
0.0020643,0.0014597
0.0019668,0.0013907
0.0019851,0.0014036
0.0022558,0.0015951
0.0020224,0.0014301
0.0021327,0.001508
0.002066,0.0014609
0.0019257,0.0013617
0.0020445,0.0014457
0.0021889,0.0015478
0.0017697,0.0012514
0.0021447,0.0015165
0.0022247,0.0015731
0.0021988,0.0015548
0.0021363,0.0015106
0.0018858,0.0013335
0.0020685,0.0014626
0.0019906,0.0014075
0.0019829,0.0014021
0.0021455,0.0015171
0.0021213,0.0015
0.0021163,0.0014964
0.0021125,0.0014937
0.0022165,0.0015673
0.0019605,0.0013863
0.0020971,0.0014829
0.0022537,0.0015936
0.0019221,0.0013592
0.0019581,0.0013846
0.0018041,0.0012757
0.0019959,0.0014113
0.002137,0.0015111
0.001821,0.0012876
0.0019814,0.001401
0.0018971,0.0013415
0.0020487,0.0014487
0.0019598,0.0013858
0.0019942,0.0014101
0.0020565,0.0014542
0.0022297,0.0015766
0.0021071,0.00149
0.0020062,0.0014186
0.0019139,0.0013533
0.0020219,0.0014297
0.002178,0.0015401
0.0016097,0.0011382
0.00195,0.0013789
0.0020054,0.001418
0.0019332,0.001367
0.0018818,0.0013306
0.0019823,0.0014017
0.0019676,0.0013913
0.0020519,0.0014509
0.0018102,0.00128
0.0019132,0.0013528
0.0021356,0.0015101
0.00228,0.0016122
0.0018871,0.0013344
0.0018567,0.0013129
0.0021234,0.0015015
0.0018516,0.0013093
0.0017498,0.0012373
0.001894,0.0013393
0.001912,0.001352
0.0020437,0.0014451
0.0018576,0.0013135
0.0021138,0.0014947
0.0019782,0.0013988
0.0019242,0.0013606
0.0020078,0.0014198
0.0020792,0.0014702
0.0019783,0.0013989
0.0018191,0.0012863
0.0019057,0.0013475
0.0018771,0.0013273
0.0020199,0.0014283
0.0020145,0.0014245
0.0020622,0.0014582
0.0018567,0.0013129
0.0020479,0.0014481
0.0019714,0.001394
0.0020308,0.001436
0.002129,0.0015054
0.0020383,0.0014413
0.001805,0.0012763
0.0020512,0.0014504
0.0016141,0.0011414
0.0021511,0.001521
0.0022013,0.0015566
0.0020212,0.0014292
0.0019578,0.0013844
0.0021005,0.0014853
0.0017997,0.0012726
0.0017511,0.0012382
0.001864,0.001318
0.0021787,0.0015405
0.0020995,0.0014846
0.0019293,0.0013643
