0.008339,0.0058966
0.0074129,0.0052417
0.0072139,0.005101
0.0072453,0.0051232
0.0078278,0.0055351
0.0071765,0.0050746
0.0077283,0.0054648
0.0076274,0.0053934
0.0069669,0.0049263
0.0075737,0.0053554
0.0072681,0.0051394
0.007128,0.0050403
0.0072406,0.0051199
0.0074903,0.0052965
0.0074549,0.0052714
0.0079278,0.0056058
0.0087113,0.0061598
0.0078107,0.005523
0.0075746,0.0053561
0.0070503,0.0049853
0.0078283,0.0055355
0.0070727,0.0050012
0.0071303,0.0050419
0.0080342,0.005681
0.007645,0.0054058
0.0068349,0.004833
0.0075709,0.0053534
0.0072117,0.0050994
0.0071833,0.0050793
0.0080627,0.0057012
0.0070573,0.0049903
0.0070401,0.0049781
0.007713,0.0054539
0.0074158,0.0052438
0.0077147,0.0054551
0.0073469,0.005195
0.0074305,0.0052541
0.0075029,0.0053053
0.0078327,0.0055385
0.0072362,0.0051167
0.0073483,0.005196
0.0070672,0.0049972
0.0079394,0.005614
0.0076324,0.0053969
0.0074101,0.0052397
0.0075287,0.0053236
0.0072914,0.0051558
0.0072326,0.0051142
0.0080577,0.0056977
0.0077082,0.0054505
0.0073838,0.0052212
0.0066501,0.0047023
0.0077765,0.0054988
0.0070231,0.0049661
0.007674,0.0054263
0.0070665,0.0049967
0.0067789,0.0047934
0.0076956,0.0054416
0.0073227,0.0051779
0.0071902,0.0050843
0.0072789,0.005147
0.0074824,0.0052909
0.0076071,0.0053791
0.006979,0.0049349
0.0073115,0.00517
0.0066968,0.0047354
0.0073432,0.0051925
0.0069814,0.0049366
0.007001,0.0049505
0.0077357,0.0054699
0.0069574,0.0049196
0.0074551,0.0052715
0.0070866,0.005011
0.0068235,0.004825
0.0071168,0.0050324
0.0074303,0.0052541
0.0069673,0.0049266
0.0069281,0.0048989
0.0065603,0.0046388
0.0072128,0.0051002
0.0069552,0.0049181
0.0078263,0.005534
0.0074759,0.0052863
0.0076449,0.0054057
0.0072909,0.0051555
0.0075209,0.0053181
0.0070742,0.0050022
0.0075052,0.0053069
0.0068726,0.0048596
0.0069056,0.004883
0.0067733,0.0047894
0.0072323,0.005114
0.0071892,0.0050835
0.007678,0.0054292
0.0077507,0.0054806
0.0072751,0.0051443
0.0077274,0.0054641
0.0072522,0.0051281
0.0071001,0.0050205
0.0073947,0.0052288
0.006772,0.0047886
0.0069316,0.0049014
0.0069177,0.0048916
0.0075813,0.0053608
0.0070177,0.0049622
0.0071694,0.0050695
0.00736,0.0052043
0.0068141,0.0048183
0.0075888,0.0053661
0.0070857,0.0050104
0.0067259,0.0047559
0.0072558,0.0051306
0.0073688,0.0052106
0.0076968,0.0054425
0.0072781,0.0051464
0.0071977,0.0050895
0.00714,0.0050487
0.0071594,0.0050625
0.0068839,0.0048677
0.0070429,0.0049801
0.0070751,0.0050029
0.0075199,0.0053174
0.007444,0.0052637
0.0072711,0.0051414
0.0078906,0.0055795
0.0070594,0.0049918
0.0070468,0.0049828
0.0075948,0.0053703
0.0077916,0.0055095
0.0074185,0.0052457
0.0076607,0.0054169
0.007284,0.0051506
0.0068365,0.0048341
0.0072291,0.0051117
0.0068641,0.0048536
0.0072458,0.0051236
0.0070583,0.004991
0.0069058,0.0048832
0.0067513,0.0047739
0.0073877,0.0052239
0.0065808,0.0046534
0.0068764,0.0048624
0.0076926,0.0054395
0.0074668,0.0052798
0.0068935,0.0048745
0.0071874,0.0050822
0.0072564,0.005131
0.0076352,0.0053989
0.0068569,0.0048486
0.0070463,0.0049825
0.0071457,0.0050528
0.0070881,0.0050121
0.0075979,0.0053725
0.0068272,0.0048275
0.007348,0.0051958
0.0067811,0.004795
0.0072065,0.0050958
0.0070592,0.0049916
0.0069774,0.0049338
0.0068885,0.0048709
0.0068597,0.0048505
0.0071898,0.005084
0.007161,0.0050636
0.0071803,0.0050772
0.0081666,0.0057747
0.0070707,0.0049997
0.0071443,0.0050518
0.0068312,0.0048304
0.0069314,0.0049012
0.0064485,0.0045598
0.0071397,0.0050485
0.0064807,0.0045825
0.0070445,0.0049812
0.006866,0.004855
0.0070783,0.0050051
0.0075494,0.0053382
0.007069,0.0049986
0.0073543,0.0052003
0.0068148,0.0048188
0.0075297,0.0053243
0.0072137,0.0051008
0.0067605,0.0047804
0.0077143,0.0054548
0.0074042,0.0052356
0.0069974,0.0049479
0.0078535,0.0055533
0.0079868,0.0056475
0.0073518,0.0051985
0.0072931,0.005157
0.0067101,0.0047447
0.0067106,0.0047451
0.0071866,0.0050817
0.0071212,0.0050354
0.00675,0.004773
0.0069926,0.0049445
0.0068344,0.0048327
0.0073707,0.0052119
0.0069468,0.0049121
0.0070218,0.0049652
0.0070526,0.0049869
0.0067408,0.0047665
0.006918,0.0048917
0.0066068,0.0046717
0.006789,0.0048005
0.007355,0.0052007
0.0070961,0.0050177
0.00698,0.0049356
0.0069363,0.0049047
0.0070823,0.0050079
0.0065721,0.0046472
0.0070465,0.0049826
0.0066429,0.0046972
0.0071072,0.0050256
0.0068304,0.0048298
0.0069043,0.0048821
0.0066828,0.0047255
0.0071156,0.0050315
0.0081474,0.0057611
0.006683,0.0047256
0.0078547,0.0055541
0.006581,0.0046534
0.0068623,0.0048524
0.006671,0.0047171
0.0073489,0.0051965
0.0064981,0.0045948
0.0067544,0.0047761
0.0070173,0.004962
0.0072864,0.0051523
0.0068424,0.0048383
0.0069783,0.0049344
0.0067881,0.0047999
0.007433,0.0052559
0.0064445,0.004557
0.0066135,0.0046764
0.0066507,0.0047027
0.0067568,0.0047778
0.0072614,0.0051346
0.0071092,0.005027
0.0069629,0.0049235
0.0072883,0.0051536
0.0068904,0.0048722
0.0075176,0.0053158
0.0062807,0.0044411
0.0074417,0.0052621
0.0064819,0.0045834
0.0076622,0.005418
0.0075811,0.0053606
0.0065757,0.0046497
0.007595,0.0053705
0.007451,0.0052687
0.0071405,0.0050491
0.0073396,0.0051899
0.0065978,0.0046653
0.006706,0.0047419
0.0072679,0.0051392
0.006547,0.0046294
0.0070782,0.0050051
0.0063196,0.0044686
0.0061494,0.0043483
0.0068157,0.0048194
0.0068597,0.0048506
0.007015,0.0049604
0.0067573,0.0047782
0.0065091,0.0046026
0.0068605,0.0048511
0.0064887,0.0045882
0.0069331,0.0049025
0.0064082,0.0045313
0.0065232,0.0046126
0.0064987,0.0045953
0.0069547,0.0049177
0.0072146,0.0051015
0.0072183,0.0051041
0.0068897,0.0048717
0.0072655,0.0051375
0.0068966,0.0048766
0.0070277,0.0049693
0.006809,0.0048147
0.007624,0.005391
0.0069339,0.004903
0.0067223,0.0047534
0.007066,0.0049964
0.0065324,0.0046191
0.0062689,0.0044328
0.0062552,0.0044231
0.0072825,0.0051495
0.0073437,0.0051928
0.0073271,0.005181
0.0067771,0.0047921
0.0073586,0.0052033
0.0065665,0.0046432
0.0065334,0.0046198
0.0066365,0.0046927
0.0072928,0.0051568
0.0073319,0.0051844
0.0070458,0.0049821
0.0069858,0.0049397
0.006361,0.0044979
0.0068432,0.0048389
0.0067907,0.0048017
0.0077836,0.0055038
0.0069905,0.004943
0.0074821,0.0052907
0.0063531,0.0044924
0.0077186,0.0054579
0.0068849,0.0048683
0.0067629,0.0047821
0.0070154,0.0049606
0.0069841,0.0049385
0.0066772,0.0047215
0.0067063,0.004742
0.0064416,0.0045549
0.0072608,0.0051341
0.006845,0.0048401
0.0073243,0.005179
0.0063348,0.0044794
0.0064866,0.0045867
0.0069395,0.004907
0.0062307,0.0044057
0.0068178,0.0048209
0.0072104,0.0050985
0.0068235,0.004825
0.0072929,0.0051569
0.0072065,0.0050958
0.0063332,0.0044783
0.0064825,0.0045838
0.0068777,0.0048633
0.0064783,0.0045808
0.0065795,0.0046524
0.0067073,0.0047427
0.0065332,0.0046197
0.0069214,0.0048942
0.0070329,0.004973
0.0067092,0.0047441
0.0067904,0.0048016
0.0065185,0.0046093
0.0067264,0.0047563
0.0074956,0.0053002
0.0066877,0.0047289
0.0068093,0.0048149
0.0065208,0.0046109
0.0071922,0.0050857
0.0066733,0.0047187
0.0065867,0.0046575
0.0070676,0.0049976
0.0066531,0.0047044
0.0072274,0.0051105
0.0071563,0.0050603
0.0071559,0.00506
0.006945,0.0049109
0.0065766,0.0046503
0.0061851,0.0043735
0.0066391,0.0046946
0.007126,0.0050388
0.0061763,0.0043673
0.0063068,0.0044596
0.0073922,0.0052271
0.0057525,0.0040676
0.0066926,0.0047324
0.0066717,0.0047176
0.006625,0.0046846
0.0064236,0.0045422
0.0073172,0.005174
0.0062344,0.0044084
0.006374,0.0045071
0.0067412,0.0047668
0.0068685,0.0048567
0.0069833,0.004938
0.0063657,0.0045012
0.0065996,0.0046666
0.0064269,0.0045445
0.0065165,0.0046079
0.0066782,0.0047222
0.0065986,0.0046659
0.0072722,0.0051422
0.0067251,0.0047554
0.007062,0.0049936
0.0067792,0.0047936
0.0073137,0.0051715
0.0066432,0.0046974
0.0065769,0.0046506
0.0064003,0.0045257
0.0070867,0.0050111
0.0066586,0.0047083
0.0061524,0.0043504
0.0068709,0.0048585
0.0067237,0.0047544
0.0067578,0.0047785
0.0065163,0.0046077
0.0063044,0.0044579
0.00614,0.0043416
0.0062691,0.0044329
0.0073953,0.0052293
0.0065104,0.0046036
0.0065221,0.0046118
0.006754,0.0047758
0.0062176,0.0043965
0.0073808,0.005219
0.0065555,0.0046354
0.0061519,0.00435
0.0062966,0.0044523
0.0063982,0.0045242
0.0064183,0.0045385
0.0078356,0.0055406
0.0065305,0.0046178
0.0071742,0.0050729
0.0061325,0.0043363
0.0060957,0.0043103
0.0064566,0.0045655
0.0071092,0.005027
0.0063813,0.0045123
0.0062892,0.0044472
0.0064851,0.0045857
0.0064226,0.0045415
0.0064078,0.004531
0.0071082,0.0050262
0.006464,0.0045707
0.0061378,0.0043401
0.0066746,0.0047196
0.0060044,0.0042458
0.0063696,0.004504
0.0071381,0.0050474
0.006257,0.0044244
0.0063849,0.0045148
0.0064513,0.0045618
0.0065671,0.0046436
0.0069444,0.0049104
0.006808,0.004814
0.0068727,0.0048598
0.0071783,0.0050758
0.006691,0.0047313
0.0064433,0.0045561
0.0069319,0.0049016
0.0066384,0.004694
0.0068155,0.0048193
0.0065071,0.0046012
0.0073452,0.0051939
0.0064434,0.0045561
0.0065379,0.004623
0.0059541,0.0042102
0.0068655,0.0048546
0.0070056,0.0049537
0.0063828,0.0045133
0.0065383,0.0046233
0.0072108,0.0050988
0.0066152,0.0046777
0.0071794,0.0050766
0.0062518,0.0044207
0.006412,0.0045339
0.0061547,0.004352
0.0065498,0.0046314
0.0061647,0.0043591
0.0069608,0.0049221
0.0071833,0.0050794
0.0063807,0.0045119
0.0064436,0.0045563
0.0065463,0.0046289
0.006951,0.0049151
0.0060173,0.0042549
0.0063157,0.0044659
0.0063712,0.0045051
0.006961,0.0049222
0.0062578,0.0044249
0.0061993,0.0043836
0.0064541,0.0045638
0.0061583,0.0043546
0.0065639,0.0046414
0.0065009,0.0045969
0.0073563,0.0052017
0.0065887,0.0046589
0.0063454,0.0044869
0.0067934,0.0048037
0.006673,0.0047185
0.0060015,0.0042437
0.0060272,0.0042618
0.0060534,0.0042804
0.0059039,0.0041747
0.006765,0.0047836
0.0059164,0.0041835
0.0066116,0.0046751
0.0064408,0.0045544
0.006281,0.0044413
0.0059461,0.0042046
0.0063883,0.0045172
0.0063727,0.0045062
0.0058166,0.004113
0.0061799,0.0043699
0.0062415,0.0044134
0.0061902,0.0043771
0.0071784,0.0050759
0.0066318,0.0046894
0.007252,0.0051279
0.0060213,0.0042577
0.0068088,0.0048145
0.0061144,0.0043235
0.0061253,0.0043313
0.0067631,0.0047822
0.0067133,0.004747
0.0065364,0.004622
0.0064646,0.0045711
0.005883,0.0041599
0.0055945,0.0039559
0.0069395,0.004907
0.0066628,0.0047113
0.0065489,0.0046308
0.0067177,0.0047501
0.0065257,0.0046143
0.0067694,0.0047867
0.0067667,0.0047848
0.0079809,0.0056433
0.0066352,0.0046918
0.0063855,0.0045153
0.0059748,0.0042248
0.0060105,0.00425
0.0060729,0.0042942
0.0063923,0.0045201
0.0066703,0.0047166
0.0069925,0.0049445
0.0071735,0.0050724
0.0068619,0.0048521
0.0059988,0.0042418
0.0061454,0.0043455
0.0062614,0.0044275
0.0067959,0.0048054
0.0068906,0.0048724
0.0073019,0.0051632
0.0062654,0.0044303
0.0061322,0.0043361
0.0058974,0.0041701
0.0067141,0.0047476
0.0062917,0.0044489
0.0064419,0.0045551
0.0061089,0.0043196
0.0063535,0.0044926
0.0062151,0.0043948
0.0060748,0.0042955
0.0066123,0.0046756
0.0067619,0.0047814
0.0064811,0.0045828
0.0069145,0.0048893
0.0060299,0.0042638
0.0063957,0.0045224
0.0063671,0.0045022
0.0064384,0.0045526
0.0061336,0.0043371
0.0070178,0.0049623
0.0056657,0.0040063
0.006828,0.0048281
0.0067883,0.0048001
0.0062591,0.0044259
0.0057447,0.0040621
0.0066829,0.0047255
0.0070974,0.0050186
0.0063353,0.0044797
0.0066298,0.004688
0.0061252,0.0043311
0.0064808,0.0045826
0.0056329,0.0039831
0.0064786,0.0045811
0.0061545,0.0043519
0.0061529,0.0043508
0.0061619,0.0043571
0.0058772,0.0041558
0.0065281,0.0046161
0.0066891,0.0047299
0.0065936,0.0046624
0.0065973,0.004665
0.0064654,0.0045717
0.0062241,0.0044011
0.0065807,0.0046533
0.0060797,0.004299
0.0072138,0.0051009
0.0059935,0.0042381
0.006555,0.0046351
0.0062015,0.0043851
0.0056515,0.0039962
0.0063205,0.0044693
0.0062008,0.0043846
0.0070781,0.005005
0.0060829,0.0043013
0.006163,0.0043579
0.0065262,0.0046148
0.0056115,0.0039679
0.0065695,0.0046453
0.005893,0.004167
0.006082,0.0043006
0.0062259,0.0044024
0.0066751,0.00472
0.0063085,0.0044607
0.0059426,0.004202
0.0055482,0.0039232
0.0063405,0.0044834
0.0057397,0.0040586
0.0058026,0.004103
0.0062142,0.0043941
0.0061847,0.0043733
0.0057825,0.0040888
0.0063899,0.0045183
0.0064461,0.0045581
0.0060362,0.0042682
0.0055201,0.0039033
0.0065547,0.0046348
0.0056207,0.0039744
0.0055337,0.0039129
0.0057479,0.0040644
0.0065622,0.0046401
0.0063444,0.0044862
0.0062815,0.0044417
0.0056083,0.0039657
0.0057975,0.0040995
0.0064838,0.0045848
0.0061679,0.0043614
0.0061927,0.0043789
0.0055346,0.0039135
0.0061816,0.004371
0.0055853,0.0039494
0.0056993,0.00403
0.0063632,0.0044995
0.0067039,0.0047403
0.0068102,0.0048155
0.0057691,0.0040794
0.0056669,0.0040071
0.006971,0.0049292
0.0053863,0.0038087
0.0061712,0.0043637
0.0058772,0.0041558
0.0057912,0.004095
0.0060228,0.0042588
0.0057874,0.0040923
0.0061548,0.0043521
0.0056558,0.0039992
0.0067768,0.0047919
0.0061039,0.0043161
0.0066866,0.0047281
0.0065398,0.0046244
0.0063886,0.0045174
0.0063482,0.0044889
0.0054558,0.0038578
0.0071788,0.0050762
0.0057886,0.0040932
0.006393,0.0045205
0.0070047,0.0049531
0.006339,0.0044823
0.0055565,0.003929
0.0057337,0.0040543
0.0061724,0.0043645
0.006336,0.0044802
0.0067212,0.0047526
0.0059675,0.0042197
0.0061376,0.00434
0.0061697,0.0043627
0.0066109,0.0046746
0.0059153,0.0041828
