0.0080281,0.0056767
0.00626,0.0044265
0.0065965,0.0046645
0.0062007,0.0043846
0.00658,0.0046528
0.0060277,0.0042622
0.0069413,0.0049082
0.0070233,0.0049662
0.0057141,0.0040405
0.0066675,0.0047146
0.0061743,0.0043659
0.0058482,0.0041353
0.0063135,0.0044643
0.005939,0.0041995
0.0067081,0.0047434
0.0069679,0.004927
0.008378,0.0059242
0.0067304,0.0047591
0.006506,0.0046004
0.0059457,0.0042042
0.0069429,0.0049094
0.0057711,0.0040808
0.0064397,0.0045536
0.0077468,0.0054778
0.0066673,0.0047145
0.0055676,0.0039369
0.0068831,0.0048671
0.006121,0.0043282
0.0056924,0.0040251
0.0078977,0.0055845
0.0055078,0.0038946
0.0064388,0.0045529
0.0067577,0.0047784
0.0061813,0.0043709
0.0063261,0.0044732
0.0061316,0.0043357
0.0064656,0.0045719
0.0067375,0.0047641
0.0070367,0.0049757
0.006186,0.0043741
0.0060502,0.0042782
0.0060023,0.0042443
0.0074587,0.0052741
0.0066827,0.0047254
0.006315,0.0044654
0.0066028,0.0046689
0.0056509,0.0039958
0.006425,0.0045431
0.0068378,0.0048351
0.007357,0.0052022
0.006568,0.0046443
0.0053253,0.0037655
0.0064403,0.004554
0.00598,0.0042285
0.0061699,0.0043628
0.0056501,0.0039952
0.005892,0.0041662
0.0066275,0.0046863
0.0060746,0.0042954
0.0060704,0.0042924
0.0069796,0.0049353
0.0065013,0.0045971
0.0068327,0.0048314
0.005957,0.0042123
0.0066026,0.0046688
0.0057614,0.0040739
0.0064261,0.0045439
0.0056768,0.0040141
0.005784,0.0040899
0.0070847,0.0050097
0.0059241,0.004189
0.00626,0.0044265
0.0062631,0.0044287
0.0056611,0.004003
0.0061355,0.0043384
0.0065854,0.0046566
0.0054729,0.0038699
0.0057781,0.0040857
0.0053582,0.0037888
0.0056526,0.003997
0.005278,0.0037321
0.0070093,0.0049563
0.0064948,0.0045925
0.0075387,0.0053307
0.0067056,0.0047416
0.0062541,0.0044223
0.0058282,0.0041211
0.0060334,0.0042663
0.0055678,0.003937
0.005151,0.0036423
0.0054009,0.003819
0.0061888,0.0043761
0.0059623,0.004216
0.0066946,0.0047338
0.0066572,0.0047074
0.0072685,0.0051396
0.0069741,0.0049314
0.0068939,0.0048748
0.0060904,0.0043065
0.0062978,0.0044532
0.0058934,0.0041673
0.005649,0.0039945
0.0056236,0.0039765
0.007265,0.0051371
0.005915,0.0041825
0.0061541,0.0043516
0.0069037,0.0048816
0.0063232,0.0044712
0.0068028,0.0048103
0.006178,0.0043685
0.0054288,0.0038387
0.0060531,0.0042802
0.0069363,0.0049047
0.0069037,0.0048817
0.0059731,0.0042236
0.0062943,0.0044507
0.0060428,0.0042729
0.0062865,0.0044452
0.0058394,0.0041291
0.0055525,0.0039262
0.0058432,0.0041317
0.0061212,0.0043283
0.006806,0.0048125
0.0069599,0.0049214
0.0075044,0.0053064
0.0055362,0.0039147
0.006054,0.0042808
0.0060848,0.0043026
0.0062066,0.0043888
0.006178,0.0043685
0.0071854,0.0050809
0.0057358,0.0040558
0.0051231,0.0036226
0.0060044,0.0042457
0.0061476,0.004347
0.0057767,0.0040847
0.00561,0.0039668
0.0061214,0.0043285
0.005443,0.0038488
0.0065026,0.0045981
0.0054739,0.0038706
0.0052594,0.003719
0.0076462,0.0054067
0.0064156,0.0045365
0.0060208,0.0042574
0.0057083,0.0040364
0.0063399,0.004483
0.0065052,0.0045999
0.0061801,0.00437
0.005496,0.0038863
0.0066021,0.0046684
0.0066429,0.0046973
0.0073203,0.0051763
0.0053624,0.0037918
0.0064724,0.0045767
0.005337,0.0037738
0.0063047,0.0044581
0.0063828,0.0045134
0.0057874,0.0040923
0.0053285,0.0037678
0.0053166,0.0037594
0.0066358,0.0046922
0.0057326,0.0040536
0.0064343,0.0045497
0.0073202,0.0051761
0.0061477,0.0043471
0.0055014,0.0038901
0.0054635,0.0038633
0.0057108,0.0040382
0.0053015,0.0037487
0.0064438,0.0045564
0.0054252,0.0038362
0.0059718,0.0042227
0.0056561,0.0039994
0.0062993,0.0044543
0.0070485,0.0049841
0.006152,0.0043501
0.0065933,0.0046622
0.0052958,0.0037447
0.0065843,0.0046558
0.0065722,0.0046473
0.0054358,0.0038437
0.0067915,0.0048023
0.0071516,0.0050569
0.0059269,0.004191
0.0070849,0.0050098
0.0075767,0.0053575
0.0063401,0.0044831
0.0058249,0.0041188
0.0056973,0.0040286
0.0052048,0.0036803
0.0064303,0.0045469
0.0064622,0.0045695
0.0050858,0.0035962
0.0063289,0.0044752
0.0055074,0.0038943
0.0071504,0.0050561
0.0055367,0.003915
0.0062933,0.00445
0.0063344,0.0044791
0.005607,0.0039647
0.006031,0.0042646
0.0055313,0.0039112
0.00521,0.0036841
0.0064565,0.0045654
0.0061138,0.0043231
0.0060991,0.0043127
0.0059438,0.0042029
0.0057741,0.0040829
0.0056086,0.0039659
0.0057583,0.0040717
0.0052671,0.0037244
0.0062469,0.0044173
0.0056385,0.003987
0.0056386,0.0039871
0.0050768,0.0035899
0.0055217,0.0039044
0.0074504,0.0052682
0.0052057,0.003681
0.0072289,0.0051116
0.0054536,0.0038563
0.0061651,0.0043594
0.0051101,0.0036134
0.0066833,0.0047258
0.0053078,0.0037532
