0.088914,0.062871
0.088778,0.062776
0.089062,0.062976
0.088917,0.062874
0.088649,0.062684
0.088906,0.062866
0.088884,0.062851
0.0889,0.062862
0.088915,0.062873
0.088746,0.062753
0.089093,0.062998
0.089086,0.062994
0.088935,0.062886
0.08895,0.062897
0.089131,0.063025
0.088619,0.062663
0.088902,0.062863
0.088706,0.062725
0.088805,0.062794
0.089021,0.062948
0.089018,0.062945
0.088863,0.062836
0.088962,0.062906
0.088956,0.062901
0.089013,0.062942
0.088891,0.062856
0.089131,0.063025
0.088874,0.062843
0.088902,0.062863
0.089116,0.063015
0.08896,0.062904
0.089449,0.06325
0.089035,0.062957
0.08902,0.062947
0.088881,0.062848
0.088894,0.062858
0.088943,0.062892
0.089127,0.063022
0.088921,0.062877
0.089062,0.062976
0.089098,0.063002
0.089101,0.063004
0.089261,0.063117
0.088957,0.062902
0.089111,0.063011
0.089155,0.063042
0.088849,0.062826
0.089058,0.062973
0.08903,0.062954
0.089421,0.06323
0.089208,0.06308
0.089507,0.063291
0.089004,0.062935
0.08928,0.06313
0.08922,0.063088
0.089198,0.063073
0.089396,0.063213
0.089133,0.063026
0.089149,0.063038
0.089317,0.063157
0.089728,0.063447
0.089246,0.063107
0.089371,0.063195
0.089315,0.063155
0.089513,0.063295
0.089603,0.063359
0.089364,0.06319
0.089276,0.063127
0.089457,0.063256
0.089444,0.063246
0.089552,0.063323
0.089237,0.0631
0.089524,0.063303
0.089534,0.06331
0.08963,0.063378
0.08954,0.063314
0.089064,0.062977
0.089298,0.063143
0.089705,0.063431
0.089064,0.062978
0.089414,0.063225
0.089287,0.063136
0.089367,0.063192
0.089863,0.063543
0.089543,0.063316
0.08925,0.06311
0.089496,0.063283
0.089253,0.063111
0.089631,0.063379
0.089376,0.063198
0.089684,0.063416
0.089659,0.063398
0.0893,0.063145
0.089419,0.063229
0.089251,0.06311
0.089956,0.063608
0.08944,0.063244
0.089832,0.063521
0.089498,0.063284
0.089432,0.063238
0.089773,0.063479
0.089781,0.063485
0.089463,0.06326
0.089871,0.063549
0.089679,0.063413
0.089658,0.063398
0.090097,0.063708
0.090025,0.063657
0.08949,0.063279
0.089709,0.063434
0.089659,0.063398
0.089723,0.063444
0.089759,0.063469
0.089712,0.063436
0.089557,0.063327
0.090003,0.063642
0.089697,0.063425
0.089921,0.063584
0.089891,0.063563
0.089696,0.063424
0.089972,0.06362
0.089585,0.063346
0.08978,0.063484
0.090075,0.063693
0.089675,0.06341
0.089849,0.063533
0.089985,0.063629
0.089619,0.06337
0.089529,0.063307
0.089587,0.063347
0.09,0.06364
0.089798,0.063497
0.089809,0.063504
0.089705,0.063431
0.090359,0.063894
0.089722,0.063443
0.089783,0.063486
0.090182,0.063768
0.090061,0.063683
0.0899,0.063569
0.090032,0.063663
0.089968,0.063617
0.090131,0.063732
0.089924,0.063586
0.090057,0.06368
0.089825,0.063516
0.089861,0.063541
0.089859,0.06354
0.090394,0.063918
0.08968,0.063414
0.090213,0.06379
0.090265,0.063827
0.090269,0.06383
0.090188,0.063773
0.090278,0.063836
0.089936,0.063595
0.090026,0.063658
0.090321,0.063867
0.090007,0.063645
0.090217,0.063793
0.090033,0.063663
0.090416,0.063934
0.090054,0.063678
0.090359,0.063893
0.089741,0.063457
0.090562,0.064037
0.089955,0.063608
0.090371,0.063902
0.090004,0.063643
0.090383,0.06391
0.090316,0.063863
0.090249,0.063815
0.09043,0.063944
0.090242,0.063811
0.09028,0.063838
0.090371,0.063902
0.090697,0.064132
0.089985,0.063629
0.090049,0.063674
0.090355,0.063891
0.090381,0.063909
0.090291,0.063845
0.090051,0.063676
0.090293,0.063847
0.090487,0.063984
0.090134,0.063734
0.090432,0.063945
0.090322,0.063867
0.090256,0.063821
0.090494,0.063989
0.090231,0.063803
0.09039,0.063915
0.090441,0.063951
0.09031,0.063859
0.09059,0.064057
0.090358,0.063893
0.09075,0.06417
0.090284,0.063841
0.090769,0.064183
0.090525,0.064011
0.090534,0.064017
0.090478,0.063977
