0.049309,0.034867
0.049309,0.034867
0.049309,0.034867
0.049309,0.034867
0.049309,0.034867
0.049309,0.034867
0.049309,0.034867
0.049309,0.034867
0.049309,0.034867
0.049309,0.034867
0.049552,0.035039
0.049552,0.035039
0.049552,0.035039
0.049552,0.035039
0.049552,0.035039
0.049552,0.035039
0.049552,0.035039
0.049552,0.035039
0.049552,0.035039
0.049552,0.035039
0.049797,0.035212
0.049797,0.035212
0.049797,0.035212
0.049797,0.035212
0.049797,0.035212
0.049797,0.035212
0.049797,0.035212
0.049797,0.035212
0.049797,0.035212
0.049797,0.035212
0.050042,0.035385
0.050042,0.035385
0.050042,0.035385
0.050042,0.035385
0.050042,0.035385
0.050042,0.035385
0.050042,0.035385
0.050042,0.035385
0.050042,0.035385
0.050042,0.035385
0.050289,0.035559
0.050289,0.035559
0.050289,0.035559
0.050289,0.035559
0.050289,0.035559
0.050289,0.035559
0.050289,0.035559
0.050289,0.035559
0.050289,0.035559
0.050289,0.035559
0.050536,0.035734
0.050536,0.035734
0.050536,0.035734
0.050536,0.035734
0.050536,0.035734
0.050536,0.035734
0.050536,0.035734
0.050536,0.035734
0.050536,0.035734
0.050536,0.035734
0.050785,0.03591
0.050785,0.03591
0.050785,0.03591
0.050785,0.03591
0.050785,0.03591
0.050785,0.03591
0.050785,0.03591
0.050785,0.03591
0.050785,0.03591
0.050785,0.03591
0.051034,0.036087
0.051034,0.036087
0.051034,0.036087
0.051034,0.036087
0.051034,0.036087
0.051034,0.036087
0.051034,0.036087
0.051034,0.036087
0.051034,0.036087
0.051034,0.036087
0.051285,0.036264
0.051285,0.036264
0.051285,0.036264
0.051285,0.036264
0.051285,0.036264
0.051285,0.036264
0.051285,0.036264
0.051285,0.036264
0.051285,0.036264
0.051285,0.036264
0.051537,0.036442
0.051537,0.036442
0.051537,0.036442
0.051537,0.036442
0.051537,0.036442
0.051537,0.036442
0.051537,0.036442
0.051537,0.036442
0.051537,0.036442
0.051537,0.036442
0.05179,0.036621
0.05179,0.036621
0.05179,0.036621
0.05179,0.036621
0.05179,0.036621
0.05179,0.036621
0.05179,0.036621
0.05179,0.036621
0.05179,0.036621
0.05179,0.036621
0.052044,0.036801
0.052044,0.036801
0.052044,0.036801
0.052044,0.036801
0.052044,0.036801
0.052044,0.036801
0.052044,0.036801
0.052044,0.036801
0.052044,0.036801
0.052044,0.036801
0.0523,0.036981
0.0523,0.036981
0.0523,0.036981
0.0523,0.036981
0.0523,0.036981
0.0523,0.036981
0.0523,0.036981
0.0523,0.036981
0.0523,0.036981
0.0523,0.036981
0.052556,0.037163
0.052556,0.037163
0.052556,0.037163
0.052556,0.037163
0.052556,0.037163
0.052556,0.037163
0.052556,0.037163
0.052556,0.037163
0.052556,0.037163
0.052556,0.037163
0.052814,0.037345
0.052814,0.037345
0.052814,0.037345
0.052814,0.037345
0.052814,0.037345
0.052814,0.037345
0.052814,0.037345
0.052814,0.037345
0.052814,0.037345
0.052814,0.037345
0.053072,0.037528
0.053072,0.037528
0.053072,0.037528
0.053072,0.037528
0.053072,0.037528
0.053072,0.037528
0.053072,0.037528
0.053072,0.037528
0.053072,0.037528
0.053072,0.037528
0.053332,0.037711
0.053332,0.037711
0.053332,0.037711
0.053332,0.037711
0.053332,0.037711
0.053332,0.037711
0.053332,0.037711
0.053332,0.037711
0.053332,0.037711
0.053332,0.037711
0.053593,0.037896
0.053593,0.037896
0.053593,0.037896
0.053593,0.037896
0.053593,0.037896
0.053593,0.037896
0.053593,0.037896
0.053593,0.037896
0.053593,0.037896
0.053593,0.037896
0.053855,0.038081
0.053855,0.038081
0.053855,0.038081
0.053855,0.038081
0.053855,0.038081
0.053855,0.038081
0.053855,0.038081
0.053855,0.038081
0.053855,0.038081
0.053855,0.038081
0.054119,0.038268
0.054119,0.038268
0.054119,0.038268
0.054119,0.038268
0.054119,0.038268
0.054119,0.038268
0.054119,0.038268
0.054119,0.038268
0.054119,0.038268
0.054119,0.038268
0.054383,0.038455
0.054383,0.038455
0.054383,0.038455
