0.15862,0.11216
0.15862,0.11216
0.15862,0.11216
0.15862,0.11216
0.15862,0.11216
0.15862,0.11216
0.15862,0.11216
0.15862,0.11216
0.15862,0.11216
0.15862,0.11216
0.15889,0.11236
0.15889,0.11236
0.15889,0.11236
0.15889,0.11236
0.15889,0.11236
0.15889,0.11236
0.15889,0.11236
0.15889,0.11236
0.15889,0.11236
0.15889,0.11236
0.15917,0.11255
0.15917,0.11255
0.15917,0.11255
0.15917,0.11255
0.15917,0.11255
0.15917,0.11255
0.15917,0.11255
0.15917,0.11255
0.15917,0.11255
0.15917,0.11255
0.15945,0.11275
0.15945,0.11275
0.15945,0.11275
0.15945,0.11275
0.15945,0.11275
0.15945,0.11275
0.15945,0.11275
0.15945,0.11275
0.15945,0.11275
0.15945,0.11275
0.15973,0.11295
0.15973,0.11295
0.15973,0.11295
0.15973,0.11295
0.15973,0.11295
0.15973,0.11295
0.15973,0.11295
0.15973,0.11295
0.15973,0.11295
0.15973,0.11295
0.16001,0.11315
0.16001,0.11315
0.16001,0.11315
0.16001,0.11315
0.16001,0.11315
0.16001,0.11315
0.16001,0.11315
0.16001,0.11315
0.16001,0.11315
0.16001,0.11315
0.16029,0.11334
0.16029,0.11334
0.16029,0.11334
0.16029,0.11334
0.16029,0.11334
0.16029,0.11334
0.16029,0.11334
0.16029,0.11334
0.16029,0.11334
0.16029,0.11334
0.16058,0.11355
0.16058,0.11355
0.16058,0.11355
0.16058,0.11355
0.16058,0.11355
0.16058,0.11355
0.16058,0.11355
0.16058,0.11355
0.16058,0.11355
0.16058,0.11355
0.16086,0.11375
0.16086,0.11375
0.16086,0.11375
0.16086,0.11375
0.16086,0.11375
0.16086,0.11375
0.16086,0.11375
0.16086,0.11375
0.16086,0.11375
0.16086,0.11375
0.16115,0.11395
0.16115,0.11395
0.16115,0.11395
0.16115,0.11395
0.16115,0.11395
0.16115,0.11395
0.16115,0.11395
0.16115,0.11395
0.16115,0.11395
0.16115,0.11395
0.16143,0.11415
0.16143,0.11415
0.16143,0.11415
