0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.303,508.16238,-2612.1848,1567.149,1134.8905,-2502.0308,2003.0631,1956.5135,457.56522,-470.60458,2802.5835,-2009.0929,506.4198,-4654.5566,3960.8022,-14490.004
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.304,508.5699,-2612.9082,1566.9921,1135.0215,-2502.077,2003.0658,1956.0234,458.01166,-470.77325,2802.4556,-2009.1499,507.40063,-4655.7007,3959.3188,-14490.382
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.305,508.977,-2613.6326,1566.8345,1135.1522,-2502.1226,2003.0688,1955.5339,458.45807,-470.94186,2802.327,-2009.2074,508.382,-4656.846,3957.8357,-14490.758
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.306,509.38406,-2614.3564,1566.6779,1135.2827,-2502.1682,2003.0718,1955.0437,458.90485,-471.11057,2802.1992,-2009.2648,509.3633,-4657.99,3956.3518,-14491.135
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.307,509.7907,-2615.0806,1566.5201,1135.4138,-2502.214,2003.075,1954.5538,459.35114,-471.27933,2802.0708,-2009.322,510.3446,-4659.1353,3954.868,-14491.511
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.308,510.19867,-2615.8044,1566.3635,1135.5446,-2502.26,2003.0776,1954.0645,459.7977,-471.44788,2801.9424,-2009.3793,511.32584,-4660.279,3953.3848,-14491.887
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.309,510.60535,-2616.5283,1566.206,1135.6757,-2502.306,2003.0806,1953.5745,460.24387,-471.61658,2801.8142,-2009.4366,512.30707,-4661.424,3951.901,-14492.265
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.31,511.01242,-2617.2524,1566.0487,1135.8063,-2502.3518,2003.0836,1953.0844,460.69043,-471.7851,2801.6855,-2009.4939,513.2883,-4662.569,3950.417,-14492.641
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.311,511.41995,-2617.9766,1565.8915,1135.9374,-2502.3975,2003.0865,1952.5947,461.13663,-471.9539,2801.5579,-2009.5511,514.2692,-4663.7124,3948.9336,-14493.018
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.312,511.82617,-2618.7012,1565.7341,1136.0681,-2502.4434,2003.0896,1952.1047,461.5833,-472.1225,2801.4292,-2009.6082,515.2504,-4664.857,3947.4504,-14493.395
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.313,512.2333,-2619.4246,1565.5769,1136.1991,-2502.4893,2003.0927,1951.6152,462.02957,-472.29117,2801.301,-2009.6658,516.2317,-4666.002,3945.9673,-14493.7705
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
0.314,512.6403,-2620.1484,1565.4196,1136.3302,-2502.5352,2003.0951,1951.1254,462.4758,-472.45978,2801.173,-2009.7231,517.2128,-4667.1465,3944.4834,-14494.147
