0.0018482,0.0013069
0.0021499,0.0015202
0.0024541,0.0017353
0.0027607,0.0019521
0.0030695,0.0021705
0.0033808,0.0023906
0.0036943,0.0026123
0.0040102,0.0028357
0.0043285,0.0030607
0.0046491,0.0032874
0.0049721,0.0035158
0.0052975,0.0037459
0.0056252,0.0039776
0.0059554,0.0042111
0.0062881,0.0044463
0.0066232,0.0046833
0.0069608,0.004922
0.0073008,0.0051625
0.0076434,0.0054047
0.0079886,0.0056488
0.0083363,0.0058947
0.0086866,0.0061424
0.0090396,0.0063919
0.0093951,0.0066434
0.0097533,0.0068966
0.010114,0.0071518
0.010478,0.0074089
0.010844,0.007668
0.011213,0.007929
0.011585,0.0081919
0.01196,0.0084568
0.012337,0.0087238
0.012718,0.0089927
0.013101,0.0092637
0.013487,0.0095367
0.013876,0.0098119
0.014268,0.010089
0.014663,0.010368
0.015061,0.01065
0.015462,0.010933
0.015866,0.011219
0.016274,0.011507
0.016684,0.011797
0.017098,0.01209
0.017514,0.012384
0.017934,0.012681
0.018357,0.012981
0.018784,0.013282
0.019214,0.013586
0.019647,0.013892
0.020083,0.014201
0.020523,0.014512
0.020966,0.014825
0.021413,0.015141
0.021863,0.01546
0.022317,0.015781
0.022775,0.016104
0.023235,0.01643
0.0237,0.016758
0.024168,0.01709
0.02464,0.017423
0.025116,0.01776
0.025596,0.018099
0.026079,0.018441
0.026566,0.018785
0.027057,0.019132
0.027552,0.019482
0.028051,0.019835
0.028554,0.020191
0.029061,0.020549
0.029572,0.020911
0.030087,0.021275
0.030606,0.021642
0.03113,0.022012
0.031658,0.022385
0.03219,0.022762
0.032726,0.023141
0.033267,0.023523
0.033812,0.023909
0.034362,0.024298
0.034916,0.02469
0.035475,0.025085
0.036038,0.025483
0.036606,0.025885
0.037179,0.02629
0.037756,0.026698
0.038339,0.027109
0.038926,0.027525
0.039518,0.027943
0.040114,0.028365
0.040716,0.028791
0.041323,0.02922
0.041935,0.029653
0.042552,0.030089
0.043175,0.030529
0.043802,0.030973
0.044435,0.03142
0.045073,0.031872
0.045717,0.032327
0.046366,0.032786
0.047021,0.033249
0.047681,0.033716
0.048347,0.034186
0.049018,0.034661
0.049696,0.03514
0.050379,0.035623
