0.307,5052.895,582.2543,6588.7373,-8057.0986,-703.33246,1901.8496,-820.5129,-133.60571,5200.425,693.33356,-2945.3008,-4187.3413,-2424.472,12476.381,-2604.4963
0.307,5052.895,582.2543,6588.7373,-8057.0986,-703.33246,1901.8496,-820.5129,-133.60571,5200.425,693.33356,-2945.3008,-4187.3413,-2424.472,12476.381,-2604.4963
0.307,5052.895,582.2543,6588.7373,-8057.0986,-703.33246,1901.8496,-820.5129,-133.60571,5200.425,693.33356,-2945.3008,-4187.3413,-2424.472,12476.381,-2604.4963
0.307,5052.895,582.2543,6588.7373,-8057.0986,-703.33246,1901.8496,-820.5129,-133.60571,5200.425,693.33356,-2945.3008,-4187.3413,-2424.472,12476.381,-2604.4963
0.307,5052.895,582.2543,6588.7373,-8057.0986,-703.33246,1901.8496,-820.5129,-133.60571,5200.425,693.33356,-2945.3008,-4187.3413,-2424.472,12476.381,-2604.4963
0.307,5052.895,582.2543,6588.7373,-8057.0986,-703.33246,1901.8496,-820.5129,-133.60571,5200.425,693.33356,-2945.3008,-4187.3413,-2424.472,12476.381,-2604.4963
0.307,5052.895,582.2543,6588.7373,-8057.0986,-703.33246,1901.8496,-820.5129,-133.60571,5200.425,693.33356,-2945.3008,-4187.3413,-2424.472,12476.381,-2604.4963
0.307,5052.895,582.2543,6588.7373,-8057.0986,-703.33246,1901.8496,-820.5129,-133.60571,5200.425,693.33356,-2945.3008,-4187.3413,-2424.472,12476.381,-2604.4963
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.308,5052.939,582.35803,6588.777,-8057.2866,-703.474,1901.9414,-820.46857,-133.60335,5200.4775,693.34534,-2945.4324,-4187.4087,-2424.4202,12476.676,-2604.502
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.309,5052.9824,582.46106,6588.817,-8057.4736,-703.6155,1902.0333,-820.42456,-133.60052,5200.5303,693.3578,-2945.5632,-4187.477,-2424.369,12476.967,-2604.506
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.31,5053.0264,582.5641,6588.8564,-8057.6606,-703.7578,1902.1254,-820.38055,-133.59795,5200.583,693.36993,-2945.6948,-4187.5444,-2424.317,12477.261,-2604.5115
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.311,5053.0693,582.6671,6588.896,-8057.848,-703.8984,1902.2177,-820.337,-133.59511,5200.6357,693.3823,-2945.826,-4187.613,-2424.2651,12477.553,-2604.5166
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.312,5053.113,582.7709,6588.936,-8058.035,-704.0405,1902.3093,-820.29285,-133.59146,5200.6885,693.39417,-2945.9568,-4187.6807,-2424.2139,12477.845,-2604.5212
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.313,5053.1562,582.8739,6588.9756,-8058.223,-704.18256,1902.4011,-820.2486,-133.58899,5200.7407,693.4063,-2946.0884,-4187.748,-2424.1619,12478.139,-2604.5266
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
0.314,5053.1997,582.9769,6589.015,-8058.4106,-704.3238,1902.4932,-820.205,-133.58559,5200.7935,693.41876,-2946.2195,-4187.816,-2424.1108,12478.433,-2604.5315
